C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
21,ODISHA,,,,,,,,,,,015000,ODIA ,10,5,5
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,2,1,1
21,ODISHA,,,,,,092000,MUNDARI ,20,11,9,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,13,8,5
21,ODISHA,,,,,,124000,OTHERS,11,7,4,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,4,3,1
21,ODISHA,055000,KHASI ,705,332,373,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,2,2,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2,2,0
21,ODISHA,,,,,,015000,ODIA ,130,76,54,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,8,7,1
21,ODISHA,,,,,,040000,ENGLISH ,4,0,4,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,4,0,4
21,ODISHA,,,,,,124000,OTHERS,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,056000,KHEZHA ,8,6,2,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,7,5,2,,,,,
21,ODISHA,058000,KHOND/KONDH ,114802,55131,59671,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,6,3,3,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,006000,HINDI ,250,166,84,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,69,41,28
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,1,1,0
21,ODISHA,,,,,,,,,,,021000,TELUGU ,5,2,3
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,93,69,24
21,ODISHA,,,,,,,,,,,124000,OTHERS,2,1,1
21,ODISHA,,,,,,013000,MARATHI ,19,10,9,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,2,0
21,ODISHA,,,,,,015000,ODIA ,72069,35940,36129,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,24,22,2
21,ODISHA,,,,,,,,,,,006000,HINDI ,891,700,191
21,ODISHA,,,,,,,,,,,007000,KANNADA,1,1,0
21,ODISHA,,,,,,,,,,,018000,SANTALI ,1,0,1
21,ODISHA,,,,,,,,,,,020000,TAMIL ,1,1,0
21,ODISHA,,,,,,,,,,,021000,TELUGU ,3657,1890,1767
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,827,548,279
21,ODISHA,,,,,,,,,,,041000,GADABA ,9,7,2
21,ODISHA,,,,,,,,,,,044000,GONDI,98,50,48
21,ODISHA,,,,,,,,,,,045000,HALABI,24,19,5
21,ODISHA,,,,,,,,,,,069000,KOYA ,34,14,20
21,ODISHA,,,,,,,,,,,070000,KUI ,54,24,30
21,ODISHA,,,,,,,,,,,097000,PARJI ,246,129,117
21,ODISHA,,,,,,,,,,,106000,SAVARA,11,9,2
21,ODISHA,,,,,,,,,,,124000,OTHERS,71,44,27
21,ODISHA,,,,,,018000,SANTALI ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,020000,TAMIL ,1,0,1,,,,,
21,ODISHA,,,,,,021000,TELUGU ,1219,564,655,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,3,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,558,293,265
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,2,1
21,ODISHA,,,,,,,,,,,041000,GADABA ,2,1,1
21,ODISHA,,,,,,,,,,,097000,PARJI ,20,9,11
21,ODISHA,,,,,,022000,URDU,1,0,1,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,156,108,48,,,,,
21,ODISHA,,,,,,,,,,,005000,GUJARATI,1,0,1
21,ODISHA,,,,,,,,,,,006000,HINDI ,63,51,12
21,ODISHA,,,,,,,,,,,015000,ODIA ,50,31,19
21,ODISHA,,,,,,041000,GADABA ,32,15,17,,,,,
21,ODISHA,,,,,,,,,,,013000,MARATHI ,6,4,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,,,,,,097000,PARJI ,2,1,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,5,2,3
21,ODISHA,,,,,,044000,GONDI,12,5,7,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,4,1,3
21,ODISHA,,,,,,045000,HALABI,3,0,3,,,,,
21,ODISHA,,,,,,069000,KOYA ,2,0,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,070000,KUI ,70,29,41,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,39,14,25
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,,,,,,097000,PARJI ,1,1,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,3,2,1
21,ODISHA,,,,,,097000,PARJI ,435,212,223,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,297,148,149
21,ODISHA,,,,,,,,,,,021000,TELUGU ,8,4,4
21,ODISHA,,,,,,,,,,,041000,GADABA ,39,20,19
21,ODISHA,,,,,,,,,,,124000,OTHERS,12,6,6
21,ODISHA,,,,,,106000,SAVARA,30,14,16,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,22,12,10
21,ODISHA,,,,,,124000,OTHERS,407,198,209,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,29,17,12
21,ODISHA,,,,,,,,,,,041000,GADABA ,2,0,2
21,ODISHA,,,,,,,,,,,097000,PARJI ,52,27,25
21,ODISHA,060000,KISAN ,194716,96463,98253,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,3,1,2,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,005000,GUJARATI,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,006000,HINDI ,9640,5027,4613,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,5,2,3
21,ODISHA,,,,,,,,,,,005000,GUJARATI,1,0,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,5846,3081,2765
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,1,1,0
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,818,485,333
21,ODISHA,,,,,,,,,,,054000,KHARIA ,2,0,2
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,8,2,6
21,ODISHA,,,,,,,,,,,091000,MUNDA,8,6,2
21,ODISHA,,,,,,015000,ODIA ,148613,74329,74284,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,8,5,3
21,ODISHA,,,,,,,,,,,006000,HINDI ,30638,17549,13089
21,ODISHA,,,,,,,,,,,016000,PUNJABI ,1,1,0
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,37,36,1
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,0,1
21,ODISHA,,,,,,,,,,,022000,URDU,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,4946,2931,2015
21,ODISHA,,,,,,,,,,,048000,HO,5,2,3
21,ODISHA,,,,,,,,,,,054000,KHARIA ,48,24,24
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,35,13,22
21,ODISHA,,,,,,,,,,,091000,MUNDA,19,14,5
21,ODISHA,,,,,,,,,,,092000,MUNDARI ,19,13,6
21,ODISHA,,,,,,,,,,,117000,TULU ,1,1,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,8,4,4
21,ODISHA,,,,,,016000,PUNJABI ,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,2,0
21,ODISHA,,,,,,017000,SANSKRIT ,5,5,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,5,5,0
21,ODISHA,,,,,,018000,SANTALI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,019000,SINDHI,2,1,1,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1002,614,388,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,575,363,212
21,ODISHA,,,,,,,,,,,015000,ODIA ,245,142,103
21,ODISHA,,,,,,048000,HO,1,0,1,,,,,
21,ODISHA,,,,,,054000,KHARIA ,42,19,23,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,2,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,23,10,13
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,1,0,1
21,ODISHA,,,,,,072000,KURUKH/ORAON ,97,47,50,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,15,9,6
21,ODISHA,,,,,,,,,,,015000,ODIA ,24,10,14
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2,1,1
21,ODISHA,,,,,,091000,MUNDA,6,4,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,2,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,092000,MUNDARI ,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,2,1
21,ODISHA,,,,,,117000,TULU ,1,0,1,,,,,
21,ODISHA,,,,,,124000,OTHERS,3,1,2,,,,,
21,ODISHA,061000,KOCH ,10,5,5,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,005000,GUJARATI,1,0,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,3,1,2,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,062000,KODA/KORA ,2104,1062,1042,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,2,1,1,,,,,
21,ODISHA,,,,,,006000,HINDI ,14,7,7,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,6,3,3
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,7,3,4
21,ODISHA,,,,,,015000,ODIA ,1729,885,844,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,7,0,7
21,ODISHA,,,,,,,,,,,006000,HINDI ,16,12,4
21,ODISHA,,,,,,,,,,,018000,SANTALI ,9,7,2
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,67,38,29
21,ODISHA,,,,,,,,,,,048000,HO,4,3,1
21,ODISHA,,,,,,018000,SANTALI ,4,2,2,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,5,4,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,2,0
21,ODISHA,064000,KOM,5,2,3,,,,,,,,,,
21,ODISHA,,,,,,015000,ODIA ,5,2,3,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,4,2,2
21,ODISHA,065000,KONDA,2160,1069,1091,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,3,1,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2,1,1
21,ODISHA,,,,,,015000,ODIA ,1308,669,639,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,2,0
21,ODISHA,,,,,,,,,,,021000,TELUGU ,50,25,25
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,10,5,5
21,ODISHA,,,,,,021000,TELUGU ,210,102,108,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,19,10,9
21,ODISHA,,,,,,040000,ENGLISH ,19,13,6,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,5,4,1
21,ODISHA,066000,KONYAK ,3,2,1,,,,,,,,,,
21,ODISHA,,,,,,015000,ODIA ,1,1,0,,,,,
21,ODISHA,068000,KORWA ,478,294,184,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,1,1,0,,,,,
21,ODISHA,,,,,,006000,HINDI ,25,24,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,23,22,1
21,ODISHA,,,,,,015000,ODIA ,355,223,132,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,10,9,1
21,ODISHA,,,,,,,,,,,018000,SANTALI ,15,8,7
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,7,7,0
21,ODISHA,,,,,,,,,,,091000,MUNDA,27,13,14
21,ODISHA,,,,,,,,,,,124000,OTHERS,5,5,0
21,ODISHA,,,,,,040000,ENGLISH ,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,2,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,091000,MUNDA,3,1,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,069000,KOYA ,143676,69196,74480,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,4426,2469,1957,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,36,27,9
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,1853,1242,611
21,ODISHA,,,,,,,,,,,021000,TELUGU ,59,30,29
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,,,,,,045000,HALABI,2,2,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,3,2,1
21,ODISHA,,,,,,006000,HINDI ,418,233,185,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,24,15,9
21,ODISHA,,,,,,,,,,,015000,ODIA ,87,52,35
21,ODISHA,,,,,,,,,,,021000,TELUGU ,41,28,13
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,34,20,14
21,ODISHA,,,,,,,,,,,045000,HALABI,8,0,8
21,ODISHA,,,,,,007000,KANNADA,1,1,0,,,,,
21,ODISHA,,,,,,011000,MALAYALAM,2,2,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,2,0
21,ODISHA,,,,,,015000,ODIA ,65962,35112,30850,,,,,
21,ODISHA,,,,,,,,,,,001000,ASSAMESE,1,0,1
21,ODISHA,,,,,,,,,,,002000,BENGALI ,8326,5026,3300
21,ODISHA,,,,,,,,,,,005000,GUJARATI,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,2690,1902,788
21,ODISHA,,,,,,,,,,,013000,MARATHI ,3,3,0
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,55,37,18
21,ODISHA,,,,,,,,,,,018000,SANTALI ,10,5,5
21,ODISHA,,,,,,,,,,,021000,TELUGU ,2039,1257,782
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1214,723,491
21,ODISHA,,,,,,,,,,,041000,GADABA ,1,0,1
21,ODISHA,,,,,,,,,,,045000,HALABI,843,555,288
21,ODISHA,,,,,,,,,,,070000,KUI ,2,1,1
21,ODISHA,,,,,,,,,,,097000,PARJI ,1,1,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,149,77,72
21,ODISHA,,,,,,020000,TAMIL ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,021000,TELUGU ,2543,1288,1255,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,75,47,28
21,ODISHA,,,,,,,,,,,006000,HINDI ,25,18,7
21,ODISHA,,,,,,,,,,,015000,ODIA ,554,338,216
21,ODISHA,,,,,,,,,,,045000,HALABI,1,1,0
21,ODISHA,,,,,,022000,URDU,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,040000,ENGLISH ,254,156,98,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,5,4,1
21,ODISHA,,,,,,,,,,,006000,HINDI ,56,36,20
21,ODISHA,,,,,,,,,,,015000,ODIA ,142,92,50
21,ODISHA,,,,,,,,,,,045000,HALABI,1,0,1
21,ODISHA,,,,,,045000,HALABI,1177,492,685,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,0,1
21,ODISHA,,,,,,,,,,,006000,HINDI ,18,0,18
21,ODISHA,,,,,,,,,,,015000,ODIA ,586,332,254
21,ODISHA,,,,,,,,,,,124000,OTHERS,22,13,9
21,ODISHA,,,,,,054000,KHARIA ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,058000,KHOND/KONDH ,4,3,1,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,070000,KUI ,2,2,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,097000,PARJI ,6,3,3,,,,,
21,ODISHA,,,,,,124000,OTHERS,102,54,48,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,0,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,20,13,7
21,ODISHA,,,,,,,,,,,045000,HALABI,11,7,4
21,ODISHA,070000,KUI ,939283,450343,488940,,,,,,,,,,
21,ODISHA,,,,,,001000,ASSAMESE,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,002000,BENGALI ,14,8,6,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,4,3,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,2,1
21,ODISHA,,,,,,005000,GUJARATI,3,3,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,006000,HINDI ,1957,1281,676,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,2,2,0
21,ODISHA,,,,,,,,,,,011000,MALAYALAM,3,3,0
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,0,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,552,359,193
21,ODISHA,,,,,,,,,,,016000,PUNJABI ,1,0,1
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,2,1,1
21,ODISHA,,,,,,,,,,,020000,TAMIL ,4,3,1
21,ODISHA,,,,,,,,,,,021000,TELUGU ,21,19,2
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,765,469,296
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,2,2,0
21,ODISHA,,,,,,011000,MALAYALAM,2,2,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,603727,312032,291695,,,,,
21,ODISHA,,,,,,,,,,,001000,ASSAMESE,3,1,2
21,ODISHA,,,,,,,,,,,002000,BENGALI ,90,68,22
21,ODISHA,,,,,,,,,,,005000,GUJARATI,4,2,2
21,ODISHA,,,,,,,,,,,006000,HINDI ,11362,8102,3260
21,ODISHA,,,,,,,,,,,007000,KANNADA,1,1,0
21,ODISHA,,,,,,,,,,,011000,MALAYALAM,82,72,10
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,1,0
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,27,20,7
21,ODISHA,,,,,,,,,,,018000,SANTALI ,47,21,26
21,ODISHA,,,,,,,,,,,020000,TAMIL ,9,8,1
21,ODISHA,,,,,,,,,,,021000,TELUGU ,17887,10420,7467
21,ODISHA,,,,,,,,,,,022000,URDU,4,1,3
21,ODISHA,,,,,,,,,,,032000,BHUMIJ ,12,5,7
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,21141,13064,8077
21,ODISHA,,,,,,,,,,,041000,GADABA ,1,1,0
21,ODISHA,,,,,,,,,,,044000,GONDI,122,87,35
21,ODISHA,,,,,,,,,,,045000,HALABI,2,2,0
21,ODISHA,,,,,,,,,,,048000,HO,4,4,0
21,ODISHA,,,,,,,,,,,050000,JUANG ,1,1,0
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,93,48,45
21,ODISHA,,,,,,,,,,,073000,LADAKHI ,1,0,1
21,ODISHA,,,,,,,,,,,097000,PARJI ,61,40,21
21,ODISHA,,,,,,,,,,,106000,SAVARA,151,91,60
21,ODISHA,,,,,,,,,,,124000,OTHERS,454,246,208
21,ODISHA,,,,,,017000,SANSKRIT ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,018000,SANTALI ,41,22,19,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,33,18,15
21,ODISHA,,,,,,,,,,,032000,BHUMIJ ,1,0,1
21,ODISHA,,,,,,019000,SINDHI,1,0,1,,,,,
21,ODISHA,,,,,,020000,TAMIL ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,021000,TELUGU ,15523,6721,8802,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,28,23,5
21,ODISHA,,,,,,,,,,,015000,ODIA ,4696,2726,1970
21,ODISHA,,,,,,,,,,,020000,TAMIL ,2,0,2
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,19,15,4
21,ODISHA,,,,,,,,,,,041000,GADABA ,1,0,1
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,4,2,2
21,ODISHA,,,,,,,,,,,097000,PARJI ,50,24,26
21,ODISHA,,,,,,030000,BHILI/BHILODI ,1,1,0,,,,,
21,ODISHA,,,,,,032000,BHUMIJ ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,040000,ENGLISH ,2838,1666,1172,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,2,1,1
21,ODISHA,,,,,,,,,,,006000,HINDI ,868,555,313
21,ODISHA,,,,,,,,,,,015000,ODIA ,1081,604,477
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,4,3,1
21,ODISHA,,,,,,,,,,,021000,TELUGU ,17,13,4
21,ODISHA,,,,,,,,,,,048000,HO,1,1,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,1,1,0
21,ODISHA,,,,,,041000,GADABA ,4,1,3,,,,,
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,,,,,,097000,PARJI ,2,0,2
21,ODISHA,,,,,,044000,GONDI,226,79,147,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,225,78,147
21,ODISHA,,,,,,048000,HO,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,,,,,,058000,KHOND/KONDH ,330,155,175,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,111,57,54
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,0,1
21,ODISHA,,,,,,,,,,,097000,PARJI ,45,22,23
21,ODISHA,,,,,,097000,PARJI ,130,57,73,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,43,29,14
21,ODISHA,,,,,,,,,,,021000,TELUGU ,8,4,4
21,ODISHA,,,,,,,,,,,041000,GADABA ,1,0,1
21,ODISHA,,,,,,106000,SAVARA,175,93,82,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,151,83,68
21,ODISHA,,,,,,,,,,,021000,TELUGU ,11,4,7
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,124000,OTHERS,73,34,39,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,12,4,8
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,0,1
21,ODISHA,,,,,,,,,,,044000,GONDI,1,1,0
21,ODISHA,,,,,,,,,,,045000,HALABI,1,1,0
21,ODISHA,071000,KUKI,16,8,8,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,2,2,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2,2,0
21,ODISHA,,,,,,012000,MANIPURI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,8,2,6,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,6,2,4
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,072000,KURUKH/ORAON ,136031,67225,68806,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,10,2,8,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,0,3
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,1,1
21,ODISHA,,,,,,006000,HINDI ,32777,15800,16977,,,,,
21,ODISHA,,,,,,,,,,,001000,ASSAMESE,1,1,0
21,ODISHA,,,,,,,,,,,002000,BENGALI ,5,3,2
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,0,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,17465,9286,8179
21,ODISHA,,,,,,,,,,,018000,SANTALI ,10,5,5
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,0,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1010,564,446
21,ODISHA,,,,,,,,,,,054000,KHARIA ,23,14,9
21,ODISHA,,,,,,,,,,,060000,KISAN ,5,1,4
21,ODISHA,,,,,,,,,,,091000,MUNDA,61,31,30
21,ODISHA,,,,,,,,,,,124000,OTHERS,4,3,1
21,ODISHA,,,,,,015000,ODIA ,75315,38415,36900,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,19,10,9
21,ODISHA,,,,,,,,,,,005000,GUJARATI,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,30069,16451,13618
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,3,3,0
21,ODISHA,,,,,,,,,,,018000,SANTALI ,12,8,4
21,ODISHA,,,,,,,,,,,021000,TELUGU ,2,0,2
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2832,1626,1206
21,ODISHA,,,,,,,,,,,054000,KHARIA ,12,8,4
21,ODISHA,,,,,,,,,,,060000,KISAN ,15,4,11
21,ODISHA,,,,,,,,,,,091000,MUNDA,10,3,7
21,ODISHA,,,,,,016000,PUNJABI ,2,1,1,,,,,
