C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
18,ASSAM,,,,,,040000,ENGLISH ,9945,5191,4754,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2022,1204,818
18,ASSAM,,,,,,,,,,,002000,BENGALI ,26,13,13
18,ASSAM,,,,,,,,,,,003000,BODO ,3,1,2
18,ASSAM,,,,,,,,,,,005000,GUJARATI,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,1642,1019,623
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,1,0
18,ASSAM,,,,,,,,,,,016000,PUNJABI ,1,0,1
18,ASSAM,,,,,,,,,,,039000,DIMASA ,1,0,1
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,6,5,1
18,ASSAM,,,,,,,,,,,055000,KHASI ,10,6,4
18,ASSAM,,,,,,,,,,,102000,RABHA ,1,0,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,2,0
18,ASSAM,,,,,,052000,KARBI/MIKIR ,126,62,64,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,61,34,27
18,ASSAM,,,,,,,,,,,003000,BODO ,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,3,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,4,2,2
18,ASSAM,,,,,,054000,KHARIA ,2,2,0,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,055000,KHASI ,144,76,68,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,25,15,10
18,ASSAM,,,,,,,,,,,006000,HINDI ,7,6,1
18,ASSAM,,,,,,,,,,,014000,NEPALI ,3,3,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,1,1
18,ASSAM,,,,,,061000,KOCH ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,071000,KUKI,6,4,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2,1,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,077000,LALUNG ,1,1,0,,,,,
18,ASSAM,,,,,,082000,LUSHAI/MIZO ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,0,1
18,ASSAM,,,,,,087000,MIRI/MISHING,1,0,1,,,,,
18,ASSAM,,,,,,092000,MUNDARI ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,018000,SANTALI ,1,0,1
18,ASSAM,,,,,,102000,RABHA ,130,63,67,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,31,19,12
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2,2,0
18,ASSAM,,,,,,,,,,,003000,BODO ,3,2,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,5,2,3
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,3,1,2
18,ASSAM,,,,,,124000,OTHERS,23,13,10,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,11,7,4
18,ASSAM,,,,,,,,,,,006000,HINDI ,6,3,3
18,ASSAM,044000,GONDI,5855,2988,2867,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,3687,1904,1783,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,10,6,4
18,ASSAM,,,,,,,,,,,003000,BODO ,26,18,8
18,ASSAM,,,,,,,,,,,006000,HINDI ,1034,631,403
18,ASSAM,,,,,,,,,,,014000,NEPALI ,10,4,6
18,ASSAM,,,,,,,,,,,015000,ODIA ,5,2,3
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,5,4,1
18,ASSAM,,,,,,,,,,,091000,MUNDA,1,0,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,6,4,2
18,ASSAM,,,,,,002000,BENGALI ,29,17,12,,,,,
18,ASSAM,,,,,,003000,BODO ,8,5,3,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,5,4,1
18,ASSAM,,,,,,006000,HINDI ,586,315,271,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,215,142,73
18,ASSAM,,,,,,,,,,,014000,NEPALI ,2,2,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,14,10,4
18,ASSAM,,,,,,013000,MARATHI ,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,014000,NEPALI ,5,2,3,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,4,2,2
18,ASSAM,,,,,,018000,SANTALI ,1,0,1,,,,,
18,ASSAM,,,,,,040000,ENGLISH ,9,7,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,4,2,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,4,4,0
18,ASSAM,,,,,,052000,KARBI/MIKIR ,5,3,2,,,,,
18,ASSAM,,,,,,124000,OTHERS,9,6,3,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,045000,HALABI,6,2,4,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,3,1,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,1,2
18,ASSAM,,,,,,002000,BENGALI ,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,046000,HALAM ,8679,4454,4225,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,25,16,9,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,4,3,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,002000,BENGALI ,3276,1723,1553,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,12,6,6
18,ASSAM,,,,,,,,,,,006000,HINDI ,346,237,109
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,168,109,59
18,ASSAM,,,,,,,,,,,047000,HMAR,1,1,0
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,182,88,94
18,ASSAM,,,,,,,,,,,085000,MARAM,1,1,0
18,ASSAM,,,,,,,,,,,087000,MIRI/MISHING,1,1,0
18,ASSAM,,,,,,003000,BODO ,2,2,0,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,1,0
18,ASSAM,,,,,,006000,HINDI ,1183,691,492,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,13,10,3
18,ASSAM,,,,,,,,,,,002000,BENGALI ,264,152,112
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,10,6,4
18,ASSAM,,,,,,,,,,,039000,DIMASA ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,107,59,48
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,4,2,2
18,ASSAM,,,,,,,,,,,055000,KHASI ,3,2,1
18,ASSAM,,,,,,,,,,,071000,KUKI,1,1,0
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,6,4,2
18,ASSAM,,,,,,,,,,,114000,THADO ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,1,1
18,ASSAM,,,,,,014000,NEPALI ,4,3,1,,,,,
18,ASSAM,,,,,,039000,DIMASA ,2,1,1,,,,,
18,ASSAM,,,,,,040000,ENGLISH ,333,188,145,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,66,41,25
18,ASSAM,,,,,,,,,,,006000,HINDI ,97,62,35
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,5,1,4
18,ASSAM,,,,,,047000,HMAR,1,0,1,,,,,
18,ASSAM,,,,,,052000,KARBI/MIKIR ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,055000,KHASI ,1,0,1
18,ASSAM,,,,,,055000,KHASI ,10,5,5,,,,,
18,ASSAM,,,,,,071000,KUKI,1,0,1,,,,,
18,ASSAM,,,,,,082000,LUSHAI/MIZO ,100,56,44,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,5,3,2
18,ASSAM,047000,HMAR,29323,14885,14438,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,113,59,54,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,4,2,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,33,19,14
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,33,16,17
18,ASSAM,,,,,,,,,,,071000,KUKI,7,3,4
18,ASSAM,,,,,,002000,BENGALI ,3759,1967,1792,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,3,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,582,363,219
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,12,5,7
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,198,132,66
18,ASSAM,,,,,,,,,,,071000,KUKI,5,4,1
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,18,13,5
18,ASSAM,,,,,,,,,,,114000,THADO ,2,1,1
18,ASSAM,,,,,,,,,,,116000,TRIPURI ,2,1,1
18,ASSAM,,,,,,003000,BODO ,1,0,1,,,,,
18,ASSAM,,,,,,006000,HINDI ,6780,3526,3254,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,40,21,19
18,ASSAM,,,,,,,,,,,002000,BENGALI ,587,328,259
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,7,5,2
18,ASSAM,,,,,,,,,,,014000,NEPALI ,15,14,1
18,ASSAM,,,,,,,,,,,039000,DIMASA ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2399,1278,1121
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,6,3,3
18,ASSAM,,,,,,,,,,,055000,KHASI ,3,1,2
18,ASSAM,,,,,,,,,,,071000,KUKI,45,26,19
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,152,81,71
18,ASSAM,,,,,,,,,,,122000,ZEMI ,20,13,7
18,ASSAM,,,,,,,,,,,124000,OTHERS,8,2,6
18,ASSAM,,,,,,011000,MALAYALAM,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,012000,MANIPURI ,28,12,16,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2,1,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,1,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,1,1
18,ASSAM,,,,,,014000,NEPALI ,5,3,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,,,,,,022000,URDU,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,1,0,1
18,ASSAM,,,,,,039000,DIMASA ,73,40,33,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,25,15,10
18,ASSAM,,,,,,040000,ENGLISH ,6543,3540,3003,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,9,6,3
18,ASSAM,,,,,,,,,,,002000,BENGALI ,272,158,114
18,ASSAM,,,,,,,,,,,003000,BODO ,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,3923,2131,1792
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,2,0,2
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,1,1,0
18,ASSAM,,,,,,,,,,,071000,KUKI,3,1,2
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,39,19,20
18,ASSAM,,,,,,,,,,,096000,PAITE,1,1,0
18,ASSAM,,,,,,,,,,,114000,THADO ,1,0,1
18,ASSAM,,,,,,,,,,,116000,TRIPURI ,1,0,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,3,1,2
18,ASSAM,,,,,,052000,KARBI/MIKIR ,9,4,5,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,4,1,3
18,ASSAM,,,,,,055000,KHASI ,12,4,8,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,5,2,3
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,1,0,1
18,ASSAM,,,,,,071000,KUKI,35,14,21,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,6,4,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,1,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,4,1,3
18,ASSAM,,,,,,,,,,,096000,PAITE,1,1,0
18,ASSAM,,,,,,082000,LUSHAI/MIZO ,508,243,265,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,81,58,23
18,ASSAM,,,,,,,,,,,006000,HINDI ,8,3,5
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,2,1,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,53,33,20
18,ASSAM,,,,,,,,,,,071000,KUKI,4,2,2
18,ASSAM,,,,,,096000,PAITE,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,114000,THADO ,12,7,5,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2,1,1
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,1,0,1
18,ASSAM,,,,,,116000,TRIPURI ,4,2,2,,,,,
18,ASSAM,,,,,,118000,VAIPHEI ,7,3,4,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,6,3,3
18,ASSAM,,,,,,122000,ZEMI ,8,3,5,,,,,
18,ASSAM,,,,,,,,,,,071000,KUKI,2,2,0
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,2,0,2
18,ASSAM,,,,,,124000,OTHERS,10,2,8,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,7,1,6
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,1,0,1
18,ASSAM,048000,HO,598,302,296,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,408,222,186,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,68,45,23
18,ASSAM,,,,,,,,,,,014000,NEPALI ,7,5,2
18,ASSAM,,,,,,,,,,,015000,ODIA ,1,0,1
18,ASSAM,,,,,,002000,BENGALI ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,006000,HINDI ,44,23,21,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,16,8,8
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,,,,,,015000,ODIA ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,5,4,1
18,ASSAM,,,,,,015000,ODIA ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,018000,SANTALI ,4,1,3,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,,,,,,040000,ENGLISH ,8,3,5,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,5,3,2
18,ASSAM,049000,JATAPU ,14,8,6,,,,,,,,,,
18,ASSAM,,,,,,006000,HINDI ,14,8,6,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,14,8,6
18,ASSAM,051000,KABUI ,5616,2788,2828,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,41,24,17,,,,,
18,ASSAM,,,,,,,,,,,003000,BODO ,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,13,10,3
18,ASSAM,,,,,,002000,BENGALI ,1414,692,722,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2,2,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,389,226,163
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,221,107,114
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,94,61,33
18,ASSAM,,,,,,,,,,,047000,HMAR,1,0,1
18,ASSAM,,,,,,,,,,,055000,KHASI ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,0,1
18,ASSAM,,,,,,006000,HINDI ,479,258,221,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,2,1
18,ASSAM,,,,,,,,,,,002000,BENGALI ,171,85,86
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,8,7,1
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,106,61,45
18,ASSAM,,,,,,,,,,,043000,GARO ,1,0,1
18,ASSAM,,,,,,,,,,,122000,ZEMI ,2,1,1
18,ASSAM,,,,,,012000,MANIPURI ,1534,742,792,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,,,,,,002000,BENGALI ,196,102,94
18,ASSAM,,,,,,,,,,,006000,HINDI ,42,26,16
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,168,92,76
18,ASSAM,,,,,,,,,,,055000,KHASI ,1,1,0
18,ASSAM,,,,,,,,,,,077000,LALUNG ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,0,1
18,ASSAM,,,,,,014000,NEPALI ,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,040000,ENGLISH ,587,315,272,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,2,1
18,ASSAM,,,,,,,,,,,002000,BENGALI ,47,32,15
18,ASSAM,,,,,,,,,,,006000,HINDI ,155,96,59
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,80,36,44
18,ASSAM,,,,,,082000,LUSHAI/MIZO ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,0,1
18,ASSAM,,,,,,124000,OTHERS,38,17,21,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,052000,KARBI/MIKIR ,511732,258551,253181,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,299538,157460,142078,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,998,567,431
18,ASSAM,,,,,,,,,,,003000,BODO ,154,72,82
18,ASSAM,,,,,,,,,,,005000,GUJARATI,2,2,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,42917,26754,16163
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,3,2,1
18,ASSAM,,,,,,,,,,,014000,NEPALI ,496,299,197
18,ASSAM,,,,,,,,,,,015000,ODIA ,12,7,5
18,ASSAM,,,,,,,,,,,016000,PUNJABI ,1,1,0
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,1,1,0
18,ASSAM,,,,,,,,,,,022000,URDU,3,2,1
18,ASSAM,,,,,,,,,,,039000,DIMASA ,28,13,15
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,20753,12317,8436
18,ASSAM,,,,,,,,,,,043000,GARO ,58,34,24
18,ASSAM,,,,,,,,,,,046000,HALAM ,1,0,1
18,ASSAM,,,,,,,,,,,054000,KHARIA ,1,1,0
18,ASSAM,,,,,,,,,,,055000,KHASI ,395,242,153
18,ASSAM,,,,,,,,,,,071000,KUKI,3,1,2
18,ASSAM,,,,,,,,,,,077000,LALUNG ,59,31,28
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,8,4,4
18,ASSAM,,,,,,,,,,,087000,MIRI/MISHING,7,3,4
18,ASSAM,,,,,,,,,,,091000,MUNDA,1,0,1
18,ASSAM,,,,,,,,,,,092000,MUNDARI ,1,0,1
18,ASSAM,,,,,,,,,,,096000,PAITE,1,0,1
18,ASSAM,,,,,,,,,,,102000,RABHA ,3,2,1
18,ASSAM,,,,,,,,,,,104000,RENGMA ,6,4,2
18,ASSAM,,,,,,,,,,,116000,TRIPURI ,1,0,1
18,ASSAM,,,,,,,,,,,119000,WANCHO,3,1,2
18,ASSAM,,,,,,,,,,,124000,OTHERS,74,41,33
18,ASSAM,,,,,,002000,BENGALI ,776,404,372,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,65,28,37
18,ASSAM,,,,,,,,,,,006000,HINDI ,74,51,23
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,2,1,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,13,8,5
18,ASSAM,,,,,,003000,BODO ,70,27,43,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,23,6,17
18,ASSAM,,,,,,,,,,,002000,BENGALI ,3,1,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,005000,GUJARATI,7,1,6,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,0,3
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,006000,HINDI ,14548,8377,6171,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,5089,3156,1933
18,ASSAM,,,,,,,,,,,002000,BENGALI ,73,43,30
18,ASSAM,,,,,,,,,,,003000,BODO ,1,1,0
18,ASSAM,,,,,,,,,,,005000,GUJARATI,1,1,0
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,0,1
18,ASSAM,,,,,,,,,,,014000,NEPALI ,150,86,64
18,ASSAM,,,,,,,,,,,039000,DIMASA ,28,24,4
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2593,1519,1074
18,ASSAM,,,,,,,,,,,043000,GARO ,2,2,0
18,ASSAM,,,,,,,,,,,055000,KHASI ,43,29,14
18,ASSAM,,,,,,,,,,,071000,KUKI,1,0,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,10,7,3
18,ASSAM,,,,,,012000,MANIPURI ,9,4,5,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,0,3
18,ASSAM,,,,,,,,,,,006000,HINDI ,4,2,2
18,ASSAM,,,,,,014000,NEPALI ,787,479,308,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,129,86,43
18,ASSAM,,,,,,,,,,,006000,HINDI ,47,34,13
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,4,2,2
18,ASSAM,,,,,,,,,,,055000,KHASI ,41,34,7
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,0,1
18,ASSAM,,,,,,015000,ODIA ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,017000,SANSKRIT ,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,018000,SANTALI ,3,1,2,,,,,
18,ASSAM,,,,,,039000,DIMASA ,30,14,16,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,12,6,6
18,ASSAM,,,,,,,,,,,006000,HINDI ,6,5,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,040000,ENGLISH ,22754,12613,10141,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,7817,4425,3392
18,ASSAM,,,,,,,,,,,002000,BENGALI ,12,5,7
18,ASSAM,,,,,,,,,,,006000,HINDI ,5559,3224,2335
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,4,1,3
18,ASSAM,,,,,,,,,,,014000,NEPALI ,24,18,6
18,ASSAM,,,,,,,,,,,043000,GARO ,4,2,2
18,ASSAM,,,,,,,,,,,055000,KHASI ,68,50,18
18,ASSAM,,,,,,,,,,,077000,LALUNG ,6,3,3
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,1,1,0
18,ASSAM,,,,,,,,,,,119000,WANCHO,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,16,7,9
18,ASSAM,,,,,,043000,GARO ,37,17,20,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,10,5,5
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,1,1
18,ASSAM,,,,,,047000,HMAR,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,054000,KHARIA ,1,1,0,,,,,
18,ASSAM,,,,,,055000,KHASI ,1460,891,569,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,116,79,37
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,48,37,11
18,ASSAM,,,,,,,,,,,014000,NEPALI ,41,34,7
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,30,19,11
18,ASSAM,,,,,,,,,,,043000,GARO ,1,1,0
18,ASSAM,,,,,,,,,,,071000,KUKI,5,2,3
18,ASSAM,,,,,,071000,KUKI,3,1,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2,1,1
18,ASSAM,,,,,,077000,LALUNG ,64,27,37,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,13,5,8
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,11,6,5
18,ASSAM,,,,,,,,,,,055000,KHASI ,1,1,0
18,ASSAM,,,,,,081000,LOTHA ,3,1,2,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,3,1,2
18,ASSAM,,,,,,082000,LUSHAI/MIZO ,8,5,3,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,083000,MALTO ,1,0,1,,,,,
18,ASSAM,,,,,,095000,NOCTE ,1,1,0,,,,,
18,ASSAM,,,,,,096000,PAITE,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,102000,RABHA ,1,1,0,,,,,
18,ASSAM,,,,,,104000,RENGMA ,2,0,2,,,,,
18,ASSAM,,,,,,106000,SAVARA,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,116000,TRIPURI ,1,1,0,,,,,
18,ASSAM,,,,,,119000,WANCHO,11,6,5,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,5,3,2
18,ASSAM,,,,,,123000,ZOU ,1,1,0,,,,,
18,ASSAM,,,,,,124000,OTHERS,103,61,42,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,5,5,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,9,7,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,6,2,4
18,ASSAM,053000,KHANDESHI,2,2,0,,,,,,,,,,
18,ASSAM,,,,,,006000,HINDI ,2,2,0,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,054000,KHARIA ,8921,4438,4483,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,5572,2843,2729,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,200,80,120
18,ASSAM,,,,,,,,,,,003000,BODO ,2,0,2
